,complexity,loss,equation,score,julia_expression,simulation,TRAIN_RMSE,TEST_RMSE,TRAIN_MAE,TEST_MAE,TRAIN_R2,TEST_R2,TRAIN_BFE,TEST_BFE,g_sympy_eq,m_sympy_eq,d_sympy_eq
105,25,3.8174543,g = (((#2 + square(#1)) * -0.0009936224) + 0.9243365) * (sqrt(#1) + 0.60054195); d = (square((#1 - 1.1028327) - (#1 / 1.0157806)) - 2.8721204) / 0.98058826,8.03219490888876e-05,g = (((#2 + square(#1)) * -0.0009936224) + 0.9243365) * (sqrt(#1) + 0.60054195); d = (square((#1 - 1.1028327) - (#1 / 1.0157806)) - 2.8721204) / 0.98058826,9,15.147867924528303,17.31305,11.665188679245281,13.806750000000003,0.6911320754716982,0.68205,17.33207547169811,19.695699999999995,(sqrt(P_dyn) + 0.60054195)*(-0.0009936224*VBs - 0.0009936224*square(P_dyn) + 0.9243365),,1.01979601509812*square(0.0155354414132344*DST - 1.1028327) - 2.92897693880202
106,21,3.8175051,g = (((sqrt(#1) + 0.6413827) * -0.0009588908) * #2) - square((#1 * 0.13055871) + -1.5298644); d = square((#1 * -0.014990705) + 1.2874616),0.0006617054841412,g = (((sqrt(#1) + 0.6413827) * -0.0009588908) * #2) - square((#1 * 0.13055871) + -1.5298644); d = square((#1 * -0.014990705) + 1.2874616),10,15.088773584905661,16.9691,11.636698113207546,13.321000000000002,0.697132075471698,0.7022,17.55937735849057,20.011699999999998,VBs*(-0.0009588908*sqrt(P_dyn) - 0.00061501597030916) - square(0.13055871*P_dyn - 1.5298644),,square(1.2874616 - 0.014990705*DST)
107,24,3.8175192,g = ((((sqrt(#2) + (#2 + square(#1))) * -0.0011383229) + 1.1191604) * sqrt(#1 + 0.768722)) - 3.0939426; d = square((#1 * 0.015436118) - 1.1656142),0.0001087296256624,g = ((((sqrt(#2) + (#2 + square(#1))) * -0.0011383229) + 1.1191604) * sqrt(#1 + 0.768722)) - 3.0939426; d = square((#1 * 0.015436118) - 1.1656142),23,15.024245283018868,17.236449999999998,11.583075471698109,13.648899999999998,0.6974150943396226,0.6923,17.3021320754717,19.902099999999997,(-0.0011383229*VBs - 0.0011383229*sqrt(VBs) - 0.0011383229*square(P_dyn) + 1.1191604)*sqrt(P_dyn + 0.768722) - 3.0939426,,square(0.015436118*DST - 1.1656142)
108,23,3.817535,g = ((((#2 + square(-1.6859848 + #1)) * -0.0010008933) - -0.7664719) * (sqrt(#1) + 0.5293242)) - 2.5678568; d = square((#1 * -0.015888926) - -1.0944593),1.7668157145847083e-05,g = ((((#2 + square(-1.6859848 + #1)) * -0.0010008933) - -0.7664719) * (sqrt(#1) + 0.5293242)) - 2.5678568; d = square((#1 * -0.015888926) - -1.0944593),21,14.95075471698113,16.6556,11.500943396226416,13.151999999999997,0.6998301886792454,0.70635,17.114264150943395,19.407850000000003,(sqrt(P_dyn) + 0.5293242)*(-0.0010008933*VBs - 0.0010008933*square(P_dyn - 1.6859848) + 0.7664719) - 2.5678568,,square(1.0944593 - 0.015888926*DST)
109,26,3.8175833,g = (sqrt(#1) + -2.2313008) + (sqrt(#1 + 0.83673555) * ((#2 + square(sqrt(sqrt(#2)) + #1)) * -0.0011149797)); d = square((#1 * -0.016240174) + 1.0232786),8.536450011514606e-05,g = (sqrt(#1) + -2.2313008) + (sqrt(#1 + 0.83673555) * ((#2 + square(sqrt(sqrt(#2)) + #1)) * -0.0011149797)); d = square((#1 * -0.016240174) + 1.0232786),26,15.029113207547168,17.551049999999996,11.64967924528302,14.1069,0.6951509433962263,0.66735,17.20122641509434,19.681449999999998,(-0.0011149797*VBs - 0.0011149797*square(P_dyn + sqrt(sqrt(VBs))))*sqrt(P_dyn + 0.83673555) + sqrt(P_dyn) - 2.2313008,,square(1.0232786 - 0.016240174*DST)
110,29,3.817588,g = (((-0.0011433443 * (square(#1 + inv(#1)) + #2)) + 1.0589825) * ((-0.07163265 / #1) + sqrt(#1 + 0.91669226))) - 2.261116; d = square(inv(1.150894) + (#1 * -0.01695848)),1.466893727790441e-06,g = (((-0.0011433443 * (square(#1 + inv(#1)) + #2)) + 1.0589825) * ((-0.07163265 / #1) + sqrt(#1 + 0.91669226))) - 2.261116; d = square(inv(1.150894) + (#1 * -0.01695848)),6,14.901132075471699,100015.53755000001,11.550641509433962,100012.20345,0.701,-99999.30304999999,17.037207547169814,100017.0325,(sqrt(P_dyn + 0.91669226) - 0.07163265/P_dyn)*(-0.0011433443*VBs - 0.0011433443*square(P_dyn + 1/P_dyn) + 1.0589825) - 2.261116,,square(0.868889750055174 - 0.01695848*DST)
111,28,3.8175936,g = (((-0.07163265 / #1) + sqrt(#1 + 0.91669226)) * (((square(#1 + inv(#1)) + #2) * -0.0011433443) + 1.0589825)) - 2.261116; d = square((#1 * -0.01695848) + 0.8629761),7.894714168175995e-05,g = (((-0.07163265 / #1) + sqrt(#1 + 0.91669226)) * (((square(#1 + inv(#1)) + #2) * -0.0011433443) + 1.0589825)) - 2.261116; d = square((#1 * -0.01695848) + 0.8629761),6,14.906132075471698,100015.60620000001,11.533018867924529,100012.26935,0.6998301886792453,-99999.30620000002,17.03311320754717,100017.03185,(sqrt(P_dyn + 0.91669226) - 0.07163265/P_dyn)*(-0.0011433443*VBs - 0.0011433443*square(P_dyn + 1/P_dyn) + 1.0589825) - 2.261116,,square(0.8629761 - 0.01695848*DST)
112,29,3.8176167,g = (#2 - sqrt(inv(#1 - -0.044919692))) + (#2 * ((((#1 - (2.4487162 / (#1 - -0.016499728))) + 1.4092584) * -0.00015615542) + -1.001728)); d = square((#1 * -0.016499728) + 0.97898406),6.0638088997289936e-05,g = (#2 - sqrt(inv(#1 - -0.044919692))) + (#2 * ((((#1 - (2.4487162 / (#1 - -0.016499728))) + 1.4092584) * -0.00015615542) + -1.001728)); d = square((#1 * -0.016499728) + 0.97898406),1,15.074056603773585,50016.69084999999,11.69452830188679,50013.114400000006,0.6914150943396224,-49999.3329,16.99352830188679,50018.74110000001,VBs*(-0.00015615542*P_dyn - 1.00194806333734 + 0.000382380306671804/(P_dyn + 0.016499728)) + VBs - sqrt(1/(P_dyn + 0.044919692)),,square(0.97898406 - 0.016499728*DST)
113,29,3.817657,g = (((-2.2327113 / ((#1 / 1.0069727) + 0.9918)) + 0.34715867) + ((square(#1) + #2) * -0.000987466)) * (sqrt(#1) + 0.5870234); d = square(((#1 + -0.8664067) * 0.01631094) + -1.0018035),8.382097494891034e-07,g = (((-2.2327113 / ((#1 / 1.0069727) + 0.9918)) + 0.34715867) + ((square(#1) + #2) * -0.000987466)) * (sqrt(#1) + 0.5870234); d = square(((#1 + -0.8664067) * 0.01631094) + -1.0018035),13,15.085698113207545,16.612249999999996,11.674301886792454,13.060000000000002,0.693188679245283,0.7061499999999998,17.215490566037733,19.180300000000003,(sqrt(P_dyn) + 0.5870234)*(-0.000987466*VBs - 0.000987466*square(P_dyn) + 0.34715867 - 2.2327113/(0.993075581890155*P_dyn + 0.9918)),,square(0.01631094*DST - 1.0159354076993)
114,27,3.8176634,g = (((-2.2327113 / (#1 + 0.9694418)) + 0.34715867) + ((square(#1) + #2) * -0.000987466)) * (sqrt(#1) + 0.5870234); d = square((0.01631094 * (-1.0450038 + #1)) + -1.0018035),3.3528249463032585e-06,g = (((-2.2327113 / (#1 + 0.9694418)) + 0.34715867) + ((square(#1) + #2) * -0.000987466)) * (sqrt(#1) + 0.5870234); d = square((0.01631094 * (-1.0450038 + #1)) + -1.0018035),13,15.091377358490565,16.7088,11.684509433962264,13.16575,0.6930566037735849,0.7018000000000001,17.22545283018868,19.228050000000003,(sqrt(P_dyn) + 0.5870234)*(-0.000987466*VBs - 0.000987466*square(P_dyn) + 0.34715867 - 2.2327113/(P_dyn + 0.9694418)),,square(0.01631094*DST - 1.01884849428157)
115,21,3.8176699,g = ((((#2 + square(#1)) * -0.0010008933) - -0.7664719) * (sqrt(#1) + 0.5293242)) - 2.5678568; d = square((#1 * -0.015888926) - -1.0944593),0.0004284680340631,g = ((((#2 + square(#1)) * -0.0010008933) - -0.7664719) * (sqrt(#1) + 0.5293242)) - 2.5678568; d = square((#1 * -0.015888926) - -1.0944593),21,14.972358490566037,16.647450000000003,11.496396226415094,13.135649999999998,0.6974528301886793,0.7074499999999999,17.113150943396224,19.372549999999997,(sqrt(P_dyn) + 0.5293242)*(-0.0010008933*VBs - 0.0010008933*square(P_dyn) + 0.7664719) - 2.5678568,,square(1.0944593 - 0.015888926*DST)
116,25,3.817689,g = ((((square(#1) + #2) * -0.000987466) + (-2.2327113 / (#1 + 1.0008161))) + 0.3527886) * (sqrt(#1) + 0.5813541); d = square((#1 * 0.01631094) + -1.0074022),0.0004169192816157,g = ((((square(#1) + #2) * -0.000987466) + (-2.2327113 / (#1 + 1.0008161))) + 0.3527886) * (sqrt(#1) + 0.5813541); d = square((#1 * 0.01631094) + -1.0074022),13,15.076377358490564,16.5707,11.671754716981134,13.0103,0.6934716981132075,0.7077500000000001,17.20943396226415,19.18055,(sqrt(P_dyn) + 0.5813541)*(-0.000987466*VBs - 0.000987466*square(P_dyn) + 0.3527886 - 2.2327113/(P_dyn + 1.0008161)),,square(0.01631094*DST - 1.0074022)
117,30,3.81773,g = sqrt(sqrt(#1) + #1) * ((((inv(-0.5429543) + #2) + square(#1 - 4.82927)) * -0.0010533506) + square(0.91380095)); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,3.667099934409032e-07,g = sqrt(sqrt(#1) + #1) * ((((inv(-0.5429543) + #2) + square(#1 - 4.82927)) * -0.0010533506) + square(0.91380095)); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,20,14.965905660377357,17.05005,11.546830188679245,13.49255,0.7002264150943395,0.68915,17.10407547169811,19.76195,(-0.0010533506*VBs + square(0.91380095) - 0.0010533506*square(P_dyn - 4.82927) + 0.00194003546891516)*sqrt(P_dyn + sqrt(P_dyn)),,square(0.016280584*DST - 1.01874770029847) - 2.3938224
118,29,3.8177314,g = sqrt(sqrt(#1) + #1) * ((((-0.5429543 + #2) + square(#1 - 4.82927)) * -0.0010533506) + square(0.91380095)); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,1.17871033782606e-07,g = sqrt(sqrt(#1) + #1) * ((((-0.5429543 + #2) + square(#1 - 4.82927)) * -0.0010533506) + square(0.91380095)); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,20,14.966132075471698,17.056499999999996,11.543566037735848,13.499,0.700188679245283,0.6888500000000001,17.10301886792453,19.7587,(-0.0010533506*VBs + square(0.91380095) - 0.0010533506*square(P_dyn - 4.82927) + 0.00057192123767758)*sqrt(P_dyn + sqrt(P_dyn)),,square(0.016280584*DST - 1.01874770029847) - 2.3938224
119,27,3.8177323,g = sqrt(sqrt(#1) + #1) * (((#2 + square(#1 - 4.82927)) * -0.0010533506) + square(0.91380095)); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,3.1432222581201244e-06,g = sqrt(sqrt(#1) + #1) * (((#2 + square(#1 - 4.82927)) * -0.0010533506) + square(0.91380095)); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,20,14.966283018867921,17.059450000000002,11.542150943396226,13.501750000000001,0.700132075471698,0.6887000000000001,17.10258490566038,19.757550000000002,(-0.0010533506*VBs + square(0.91380095) - 0.0010533506*square(P_dyn - 4.82927))*sqrt(P_dyn + sqrt(P_dyn)),,square(0.016280584*DST - 1.01874770029847) - 2.3938224
120,26,3.8177443,g = sqrt(sqrt(#1) + #1) * (((#2 + square(#1 - 4.82927)) * -0.0010533506) + 0.83027947); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,1.7824343830613355e-05,g = sqrt(sqrt(#1) + #1) * (((#2 + square(#1 - 4.82927)) * -0.0010533506) + 0.83027947); d = square(-0.9917077 - ((#1 + -1.6608741) * -0.016280584)) + -2.3938224,20,14.968547169811321,17.083099999999998,11.531716981132076,13.524649999999998,0.699566037735849,0.6877,17.099905660377363,19.746850000000002,(-0.0010533506*VBs - 0.0010533506*square(P_dyn - 4.82927) + 0.83027947)*sqrt(P_dyn + sqrt(P_dyn)),,square(0.016280584*DST - 1.01874770029847) - 2.3938224
121,23,3.8177738,g = -2.4575582 + ((((#2 + square(1.8248733 - #1)) * -0.0010374347) + 0.7705487) * (0.44000265 + sqrt(#1))); d = square((#1 * 0.01574071) - 1.0859971),7.014313104259451e-05,g = -2.4575582 + ((((#2 + square(1.8248733 - #1)) * -0.0010374347) + 0.7705487) * (0.44000265 + sqrt(#1))); d = square((#1 * 0.01574071) - 1.0859971),16,14.952830188679243,16.682350000000003,11.499622641509436,13.080399999999997,0.699132075471698,0.711,17.115264150943393,19.66555,(sqrt(P_dyn) + 0.44000265)*(-0.0010374347*VBs - 0.0010374347*square(1.8248733 - P_dyn) + 0.7705487) - 2.4575582,,square(0.01574071*DST - 1.0859971)
122,28,3.8178482,g = (#2 - sqrt(inv(#1 - neg(0.04131042)))) + (#2 * ((((-2.2376096 / #1) + (#1 - -1.3122444)) * -0.00015668171) + -1.0017284)); d = square((#1 * -0.016513817) + 0.97634715),1.309638154860049e-07,g = (#2 - sqrt(inv(#1 - neg(0.04131042)))) + (#2 * ((((-2.2376096 / #1) + (#1 - -1.3122444)) * -0.00015668171) + -1.0017284)); d = square((#1 * -0.016513817) + 0.97634715),1,15.090377358490567,50016.880900000004,11.70052830188679,50013.213050000006,0.6903584905660379,-49999.33625000001,17.01181132075472,50018.96325000001,VBs*(-0.00015668171*P_dyn - 1.00193400469653 + 0.000350592498440416/P_dyn) + VBs - sqrt(1/(P_dyn - neg(0.04131042))),,square(0.97634715 - 0.016513817*DST)
123,27,3.8178487,g = (#2 - inv(sqrt(#1 - -0.038766544))) + (#2 * (((((-2.2376096 / #1) + #1) - -1.3122444) * -0.00015668171) + -1.0017284)); d = square((#1 * -0.016513817) + 0.97634715),4.81399778923049e-05,g = (#2 - inv(sqrt(#1 - -0.038766544))) + (#2 * (((((-2.2376096 / #1) + #1) - -1.3122444) * -0.00015668171) + -1.0017284)); d = square((#1 * -0.016513817) + 0.97634715),1,15.093207547169813,50016.928499999995,11.70222641509434,50013.25465,0.6901698113207547,-49999.33915000001,17.013622641509432,50018.986699999994,VBs*(-0.00015668171*P_dyn - 1.00193400469653 + 0.000350592498440416/P_dyn) + VBs - 1/sqrt(P_dyn + 0.038766544),,square(0.97634715 - 0.016513817*DST)
124,21,3.8178709,g = (((square(#1) + #2) * -0.0010348498) + 0.77902013) * (sqrt(#1) + 0.4462796); d = square((#1 * 0.016197953) + -1.0184764) - 2.3104434,0.0003638800907696,g = (((square(#1) + #2) * -0.0010348498) + 0.77902013) * (sqrt(#1) + 0.4462796); d = square((#1 * 0.016197953) + -1.0184764) - 2.3104434,17,14.923207547169813,16.488999999999997,11.484452830188676,12.956900000000001,0.6996037735849057,0.7135,17.035509433962265,19.3599,(sqrt(P_dyn) + 0.4462796)*(-0.0010348498*VBs - 0.0010348498*square(P_dyn) + 0.77902013),,square(0.016197953*DST - 1.0184764) - 2.3104434
125,24,3.8178804,g = sqrt(#1 + sqrt(#1)) * (((#2 + square(#1 - 4.82927)) * -0.0010533506) + 0.8816455); d = square((-0.016280584 * #1) - -0.9917077) + -2.3938224,2.120241474214466e-05,g = sqrt(#1 + sqrt(#1)) * (((#2 + square(#1 - 4.82927)) * -0.0010533506) + 0.8816455); d = square((-0.016280584 * #1) - -0.9917077) + -2.3938224,20,15.001245283018868,17.252649999999996,11.582943396226417,13.691199999999998,0.6980377358490566,0.68015,17.149150943396226,19.860899999999997,(-0.0010533506*VBs - 0.0010533506*square(P_dyn - 4.82927) + 0.8816455)*sqrt(P_dyn + sqrt(P_dyn)),,square(0.9917077 - 0.016280584*DST) - 2.3938224
126,27,3.817895,g = (((-0.0011433443 * (square(#1) + #2)) + 1.0589825) * (sqrt(#1 + 1.0226884) - (0.10055882 / #1))) - 2.261116; d = square((#1 * -0.01695848) + 0.8700086) - 0.02584218,1.388189882919065e-05,g = (((-0.0011433443 * (square(#1) + #2)) + 1.0589825) * (sqrt(#1 + 1.0226884) - (0.10055882 / #1))) - 2.261116; d = square((#1 * -0.01695848) + 0.8700086) - 0.02584218,6,14.965867924528302,21.31525,11.592547169811322,16.83845,0.6975471698113209,0.3518,17.058735849056603,23.197499999999998,(sqrt(P_dyn + 1.0226884) - 0.10055882/P_dyn)*(-0.0011433443*VBs - 0.0011433443*square(P_dyn) + 1.0589825) - 2.261116,,square(0.8700086 - 0.01695848*DST) - 0.02584218
127,24,3.8179011,g = ((((square(#1) + #2) * -0.0011055014) + 0.87064) * (0.4551999 + sqrt(#1))) / 1.0593646; d = (((#1 * 0.0002531115) + -0.034015514) * #1) + -1.3654792,6.220501972425429e-05,g = ((((square(#1) + #2) * -0.0011055014) + 0.87064) * (0.4551999 + sqrt(#1))) / 1.0593646; d = (((#1 * 0.0002531115) + -0.034015514) * #1) + -1.3654792,3,15.022150943396227,16.793,11.5438679245283,13.212699999999998,0.6953207547169812,0.70595,17.14933962264151,19.5667,0.943962069338545*(sqrt(P_dyn) + 0.4551999)*(-0.0011055014*VBs - 0.0011055014*square(P_dyn) + 0.87064),,DST*(0.0002531115*DST - 0.034015514) - 1.3654792
128,25,3.8179092,g = ((sqrt(#1 + 0.84936315) * ((#2 + sqrt(#2)) + square(#1))) * -0.0011149797) + (sqrt(#1) + -2.2313008); d = square((#1 * -0.016240174) + 1.0122249),9.310945636183418e-05,g = ((sqrt(#1 + 0.84936315) * ((#2 + sqrt(#2)) + square(#1))) * -0.0011149797) + (sqrt(#1) + -2.2313008); d = square((#1 * -0.016240174) + 1.0122249),26,14.984471698113211,17.67525,11.624188679245284,14.2804,0.6984339622641508,0.6569499999999999,17.235377358490563,19.73045,-0.0011149797*(VBs + sqrt(VBs) + square(P_dyn))*sqrt(P_dyn + 0.84936315) + sqrt(P_dyn) - 2.2313008,,square(1.0122249 - 0.016240174*DST)
129,23,3.8179343,g = ((((#2 + square(#1 - 1.1473707)) * -0.0011383229) + 1.0967133) * sqrt(#1 + 0.81544966)) - 3.0939426; d = square(1.1656142 - (#1 * 0.015436118)),6.953973873335315e-06,g = ((((#2 + square(#1 - 1.1473707)) * -0.0011383229) + 1.0967133) * sqrt(#1 + 0.81544966)) - 3.0939426; d = square(1.1656142 - (#1 * 0.015436118)),23,14.976452830188679,17.18225,11.560415094339625,13.608949999999998,0.7005471698113207,0.6930999999999998,17.3118679245283,19.9176,(-0.0011383229*VBs - 0.0011383229*square(P_dyn - 1.1473707) + 1.0967133)*sqrt(P_dyn + 0.81544966) - 3.0939426,,square(1.1656142 - 0.015436118*DST)
130,26,3.817948,g = ((((square(#1) + #2) * -0.0011433443) + sqrt(1.0564829)) * (sqrt(#1 + 1.0226884) - (0.10055882 / #1))) - 2.261116; d = square((#1 * -0.01695848) + 0.8688897),2.016788137391556e-06,g = ((((square(#1) + #2) * -0.0011433443) + sqrt(1.0564829)) * (sqrt(#1 + 1.0226884) - (0.10055882 / #1))) - 2.261116; d = square((#1 * -0.01695848) + 0.8688897),6,14.967641509433964,21.250799999999998,11.549999999999999,16.7911,0.6959245283018867,0.36145000000000005,17.036905660377357,23.110550000000003,(sqrt(P_dyn + 1.0226884) - 0.10055882/P_dyn)*(-0.0011433443*VBs + sqrt(1.0564829) - 0.0011433443*square(P_dyn)) - 2.261116,,square(0.8688897 - 0.01695848*DST)
131,25,3.8179557,g = ((((square(#1) + #2) * -0.0011433443) + 1.0564829) * (sqrt(#1 + 1.0226884) - (0.10055882 / #1))) - 2.261116; d = square((#1 * -0.01695848) + 0.8688897),0.0001969446505735,g = ((((square(#1) + #2) * -0.0011433443) + 1.0564829) * (sqrt(#1 + 1.0226884) - (0.10055882 / #1))) - 2.261116; d = square((#1 * -0.01695848) + 0.8688897),6,14.966943396226414,21.189700000000002,11.618660377358493,16.7151,0.6981509433962264,0.35964999999999997,17.063283018867924,23.1907,(sqrt(P_dyn + 1.0226884) - 0.10055882/P_dyn)*(-0.0011433443*VBs - 0.0011433443*square(P_dyn) + 1.0564829) - 2.261116,,square(0.8688897 - 0.01695848*DST)
132,21,3.8179874,g = ((((#2 + square(#1)) * -0.0011383229) + 1.0967133) * sqrt(0.81544966 + #1)) - 3.0939426; d = square(1.1656142 - (#1 * 0.015436118)),0.0003871709483236,g = ((((#2 + square(#1)) * -0.0011383229) + 1.0967133) * sqrt(0.81544966 + #1)) - 3.0939426; d = square(1.1656142 - (#1 * 0.015436118)),23,14.978735849056605,17.176250000000003,11.5438679245283,13.5987,0.6998301886792453,0.6939500000000001,17.293905660377355,19.89015,(-0.0011383229*VBs - 0.0011383229*square(P_dyn) + 1.0967133)*sqrt(P_dyn + 0.81544966) - 3.0939426,,square(1.1656142 - 0.015436118*DST)
133,27,3.8180099,g = ((((#1 - (1.8629577 / #1)) * 0.00017090971) + square(0.042921964)) * neg(#2)) + ((sqrt(#1) + -1.2101359) / 1.289609); d = ((#1 * 0.000238631) + -0.035150737) * #1,1.3357735384165692e-06,g = ((((#1 - (1.8629577 / #1)) * 0.00017090971) + square(0.042921964)) * neg(#2)) + ((sqrt(#1) + -1.2101359) / 1.289609); d = ((#1 * 0.000238631) + -0.035150737) * #1,14,15.030056603773584,50017.073449999996,11.662679245283016,50012.994199999994,0.6981132075471698,-49999.3327,17.32433962264151,50019.6711,(0.00017090971*P_dyn + square(0.042921964) - 0.000318397560249267/P_dyn)*neg(VBs) + 0.775428831529557*sqrt(P_dyn) - 0.938374266928968,,DST*(0.000238631*DST - 0.035150737)
134,26,3.818015,g = ((((#1 - (1.8629577 / #1)) * 0.00017090971) + 0.0018394353) * neg(#2)) + ((sqrt(#1) + -1.2101359) / 1.289609); d = ((#1 * 0.000238631) + -0.035150737) * #1,0.0001175210847728,g = ((((#1 - (1.8629577 / #1)) * 0.00017090971) + 0.0018394353) * neg(#2)) + ((sqrt(#1) + -1.2101359) / 1.289609); d = ((#1 * 0.000238631) + -0.035150737) * #1,14,15.023264150943396,50017.07225,11.65952830188679,50012.9932,0.6983962264150944,-49999.33280000001,17.322415094339622,50019.68345,(0.00017090971*P_dyn + 0.0018394353 - 0.000318397560249267/P_dyn)*neg(VBs) + 0.775428831529557*sqrt(P_dyn) - 0.938374266928968,,DST*(0.000238631*DST - 0.035150737)
135,22,3.8180416,g = (sqrt(#1 - -0.87732655) * neg(((#2 + square(#1)) * 0.0011303602) - 1.0533023)) + -2.7800198; d = square((#1 * 0.016000887) - 1.0633692),2.503870129518852e-05,g = (sqrt(#1 - -0.87732655) * neg(((#2 + square(#1)) * 0.0011303602) - 1.0533023)) + -2.7800198; d = square((#1 * 0.016000887) - 1.0633692),16,14.93396226415094,16.786799999999996,11.519584905660382,13.3028,0.7007735849056603,0.7031499999999998,17.1842641509434,19.3936,neg(0.0011303602*VBs + 0.0011303602*square(P_dyn) - 1.0533023)*sqrt(P_dyn + 0.87732655) - 2.7800198,,square(0.016000887*DST - 1.0633692)
136,22,3.8180423,g = sqrt(#1 + sqrt(#1)) * (((#2 + square(#1)) * -0.0010533506) + 0.8816455); d = square((-0.016280584 * #1) - -0.9917077) + -2.3938224,0.0002599161937456,g = sqrt(#1 + sqrt(#1)) * (((#2 + square(#1)) * -0.0010533506) + 0.8816455); d = square((-0.016280584 * #1) - -0.9917077) + -2.3938224,20,15.01977358490566,17.136249999999997,11.569433962264153,13.554149999999998,0.6952830188679247,0.68755,17.12615094339623,19.775399999999998,(-0.0010533506*VBs - 0.0010533506*square(P_dyn) + 0.8816455)*sqrt(P_dyn + sqrt(P_dyn)),,square(0.9917077 - 0.016280584*DST) - 2.3938224
137,23,3.8180676,g = (((#2 + square(#1)) * -0.0009936224) + 0.9243365) * (sqrt(#1) + 0.60054195); d = square((#1 - 1.1028327) - (#1 / 1.0157806)) - 2.8721204,0.000364882434734,g = (((#2 + square(#1)) * -0.0009936224) + 0.9243365) * (sqrt(#1) + 0.60054195); d = square((#1 - 1.1028327) - (#1 / 1.0157806)) - 2.8721204,9,15.203075471698112,17.34135,11.706339622641512,13.79055,0.6880000000000001,0.6844000000000001,17.39741509433962,19.796899999999997,(sqrt(P_dyn) + 0.60054195)*(-0.0009936224*VBs - 0.0009936224*square(P_dyn) + 0.9243365),,square(0.0155354414132344*DST - 1.1028327) - 2.8721204
138,21,3.818086,g = ((((square(#1) + #2) * -0.0011109272) + 1.02169) * sqrt(#1 + 0.95833516)) - 2.9417074; d = square((#1 * -0.015581246) + 1.1407129),0.0003474174112381,g = ((((square(#1) + #2) * -0.0011109272) + 1.02169) * sqrt(#1 + 0.95833516)) - 2.9417074; d = square((#1 * -0.015581246) + 1.1407129),7,14.924830188679245,16.710050000000003,11.522641509433964,13.191399999999998,0.7024716981132074,0.7091000000000001,17.234943396226416,19.527499999999996,(-0.0011109272*VBs - 0.0011109272*square(P_dyn) + 1.02169)*sqrt(P_dyn + 0.95833516) - 2.9417074,,square(1.1407129 - 0.015581246*DST)
